1375.2,2.75080376568863,0.00427769023586113,2.8445126266277,0.00780037188924761,2.90369966696808,0.00274860199543444,2.89597894452925,0.00977288051535075,2.89132023895617,0.00534814059548508,2.92812814422949,-0.00122785420001113,2.946501449785,0.0118731444594523,2.96374962130655,0.00676057261920498
1375.4,2.75292548023672,0.00694381429111326,2.84441990955578,0.00796590169733162,2.90374875068665,0.00219591756459,2.89537669790837,0.00578779584623438,2.89496246975634,0.00645396463874646,2.92950120170093,0.00263776333486587,2.93948574111945,0.0163910607620233,2.96115092018284,0.0095360888263837
1375.6,2.75295699656332,0.0104669543573204,2.84429228602584,0.00329941817330137,2.90375713826086,0.00235745989408445,2.89779654418029,0.00773827525477433,2.89428914064957,0.0054533639244019,2.92751826735312,0.00687295340385298,2.94094799526924,0.0166386411201494,2.96584001464932,0.00891261411461845
1375.8,2.74954990253872,0.00550765141024391,2.84302285458747,0.00308240803408376,2.90232909699178,0.000819587545456754,2.89798680246415,0.00854118487517275,2.89493353918823,0.00958722191630382,2.92712065667465,0.00123275369347137,2.94107240750284,0.0138683293651467,2.96004361888322,0.011153873921253
1376.0,2.74873471260071,0.00607997039332986,2.84259557723999,0.00697351852431893,2.9031035900116,0.0034311308991164,2.89717578887939,0.00672021973878145,2.88909459114075,0.00212696008384228,2.92797183990479,-0.000404345570132136,2.9407479763031,0.0149372592568398,2.95888829231262,0.00958219356834888
1376.2,2.75149328145255,0.00535324599529282,2.84674400064703,0.0124077933376956,2.89679251815268,0.00126077566477744,2.89852359780922,0.00766239016850587,2.89646760865525,0.00331264132222948,2.92555315943243,0.00382921001335893,2.9428716327225,0.0166763258581891,2.95794214829566,0.00663247936947705
1376.4,2.75003471798027,0.00646342499507108,2.84887213459216,0.00654604707403009,2.90193677135895,-0.000721001695120334,2.89310442232941,0.00756709151248222,2.89296807836501,0.00671117497994072,2.93079119299184,0.000601996844760097,2.94418054958142,0.0160382179945097,2.95864678071715,0.00719628009153743
1376.6,2.75348180531786,0.00762891974567626,2.84507701031305,0.00678742203885802,2.90333131404809,-0.001952206298862,2.89782736598257,0.00607848768077084,2.89439385176729,0.002331457002813,2.92850432909154,0.000430484463729029,2.94433497198362,0.0179079961753313,2.95906425348197,0.0115781330413698
1376.8,2.75073749828356,0.00736885147448091,2.84502468028847,0.0104711902861091,2.90061079499487,0.00275627733123618,2.89769736213702,0.00486973187347908,2.89132229153492,0.00708807054268903,2.92492980718995,0.000251501254018913,2.94262199880676,0.0156227528759529,2.96242514367761,0.00914214245551274
1377.0,2.74971416823764,0.00796163374064495,2.84393488722813,0.00664251047517708,2.90214719975943,0.00439806285825641,2.90017732309456,0.00952728118403463,2.89132145048982,0.00750549963848152,2.92372449119609,0.000219847120971758,2.94353791152019,0.0134914521698226,2.95833833749451,0.0076465825249768
1377.2,2.75099754333496,0.00524850841611624,2.84364628791809,0.00834692269563675,2.90009903907776,0.00368815590627491,2.89194798469543,0.00645859679207206,2.8930811882019,0.00662378640845418,2.9281051158905,0.00100897706579417,2.94550108909607,0.0172057803720236,2.96041631698608,0.00734580121934414
1377.4,2.74967807203747,0.00532495316883125,2.84446479472792,0.0078848692406061,2.89994529158108,0.00138599167409486,2.89713357465565,0.00856043695571563,2.89363075372195,0.00325253551212898,2.93130016645221,0.00114617627751812,2.94033746306395,0.0162529350553043,2.95890033862976,0.00997691960567957
1377.6,2.75222291863294,0.00920375785305141,2.84468145290201,0.00480643759533271,2.90374002792195,0.00138554345784559,2.8971832861473,0.00561399554454387,2.89238243630599,0.00780338306011608,2.9285919309017,0.000678258590636977,2.94577730727142,0.0143063603988504,2.9602079049122,0.00986942630656053
1377.8,2.75175777329203,0.0050786092293588,2.84604884808431,0.00830036350544608,2.90155556573801,0.00322897270277569,2.89829859110883,0.00698081914039713,2.8923334384051,0.00383443134683312,2.92623168632195,0.00125100376884701,2.94365735172184,0.0171251299739566,2.96159761110576,0.00568630023904229
1378.0,2.7511379687239,0.0044915558674499,2.84448017962187,0.00912298205772316,2.89821574247777,0.00304385660815771,2.89829999427084,0.0104559548136463,2.89421684399354,0.00849624884559079,2.92861878119278,-0.000559251589383581,2.94097432958277,0.0159693842456775,2.96021138424604,0.00989349788240192
1378.2,2.74619841575623,0.0069570573978126,2.84260272979736,0.00849990732967854,2.90169310569763,0.00315148429945111,2.89224910736084,0.00963215623050928,2.89831686019897,0.00372544722631574,2.92449903488159,0.000551910197827965,2.9423086643219,0.0133441491052508,2.95981383323669,0.00694471877068281
1378.4,2.74769306182861,0.00412720628082752,2.84453701972961,0.00483765359967947,2.89960289001465,0.00202265148982406,2.89647388458252,0.00830600038170815,2.89429402351379,0.00957677885890007,2.92464184761047,0.00335768680088222,2.94148063659668,0.0172141678631306,2.95709681510925,0.00422645639628172
1378.6,2.74856635926374,0.00613228197100513,2.83879186219569,0.00842312570503204,2.90027803847115,0.00124700362415705,2.8980590764115,0.00690034350565498,2.89683949366757,0.00766328649590637,2.92564584894934,0.00115818961012517,2.94418564923794,0.0133887935771641,2.96111095991092,0.00913660801936277
1378.8,2.74744883762075,0.00697885090045004,2.84185716585489,0.00281909620586198,2.90031288445749,0.00225182018765616,2.89708818147775,0.00246269894691433,2.89278899707152,0.00877456819812473,2.92556940578796,0.000421756375756054,2.94308717011386,0.0166474185523969,2.9589512712323,0.0123368625978848
1379.0,2.74985602628911,0.00735356235920875,2.84172651442285,0.00857181315988197,2.90021213378377,0.00466644377129417,2.89787196596929,0.00412610918675174,2.89388953972798,0.00472138949339233,2.927630514534,0.00737480435515399,2.9403192482289,0.0160473341036831,2.95878633790465,0.0122911944709406
1379.2,2.75120006535366,0.00406077014827626,2.84464478420749,0.00780260043345561,2.90517792949575,0.00206467972576415,2.9031372633881,0.00680956501238137,2.89520147637676,0.00943135781669176,2.93054587545752,0.00189716101504896,2.94316691683902,0.0143691940816559,2.95906860743409,0.00514813473853771
1379.4,2.74913930892944,0.00867278780788183,2.84111642837524,0.0074506769888103,2.89970970153809,0.000447313854238018,2.89796090126038,0.00854973960667849,2.89310169219971,0.0089430995285511,2.92809629440308,0.0044907839037478,2.9404501914978,0.0145425535738468,2.9649453163147,0.00433073379099369
1379.6,2.74420049961172,0.00481979920623721,2.84070662227637,0.00681350122763434,2.90018526448951,0.000473893234286274,2.89975817694789,0.00427555662453948,2.89290136864536,0.00531460104866304,2.92665058303076,0.00357658506534497,2.94319953247177,0.0150902047550229,2.95738844488219,0.00813404517966423
1379.8,2.75123941922817,0.00656508598064771,2.84059998801294,0.00828490806287962,2.8998075556052,0.00665884262141871,2.89479698329038,0.0123194423120009,2.89463773857618,0.0050282599597343,2.92878950174101,0.000470226315658463,2.94586679314714,0.0172100316843567,2.95965092613726,0.00881878533792886
1380.0,2.74870322586429,0.00372454943696675,2.84200158738565,0.0115690643321832,2.90601496874334,0.00325956465222729,2.89578923072303,0.0107219932554578,2.89547579401753,0.00526610123371131,2.92570528063612,0.000107252122644503,2.94115041439106,0.0184644072055609,2.960072942907,0.00636281695443049
1380.2,2.74723802335402,0.00807722370009589,2.84537135933988,0.00792185091731619,2.90089759204372,0.00244565507285874,2.89803581209151,0.0117969838298068,2.89443780433951,0.00439076182446103,2.9247760449269,0.000548978710453153,2.94601308601347,0.0129151644429176,2.9611191125643,0.00773788370248102
1380.4,2.75490802792532,0.00770817929878831,2.84332460347783,0.0073639340698719,2.90008747587696,0.001257867901586,2.89417041992409,0.00669641140848398,2.89104350959353,0.007887770421803,2.92629960983997,0.00442752474918962,2.94108694320758,0.0116737801581621,2.95755766896065,0.00856178719550371
1380.6,2.75125167164353,0.00282483579878776,2.84222925860937,0.00677029096523977,2.90199813805452,0.000220661666063183,2.89684503557832,0.00594924101943032,2.89197712056648,0.0074389213089002,2.92717106946154,0.00428280358867771,2.94647406336619,0.0180045977783344,2.96155538397173,0.00574077139903283
1380.8,2.74743918675745,0.00506935611949747,2.84681414482676,0.00670339601820768,2.89869918155108,0.00185312173762643,2.89588437679642,0.00830729268873199,2.89704879275086,0.0085737039352419,2.92988660345614,0.00439085916458756,2.93923824325112,0.0141701675873997,2.95791458022593,0.00798018899481536
1381.0,2.74980829892199,0.00523430251328225,2.84074845610881,0.00537756860592662,2.90025022355671,-5.54269487605212E-05,2.8932558763701,0.00682571660190584,2.89161647922825,0.00530542332635088,2.92841889088481,3.86698072911392E-05,2.94366005455922,0.0183613602009668,2.96056028231206,0.00680154982166492
1381.2,2.74994503268978,0.00559274767218616,2.84443755703292,0.00653967879039891,2.9018294458856,-0.00107467664120777,2.89752460260161,0.0093109943362703,2.8944546661106,0.00611521930033179,2.92355281614142,0.000851332218311777,2.94573283077962,0.0136534224746289,2.95844574095006,0.00932058704358
1381.4,2.74664005008817,0.00620269347601263,2.84440673414079,0.00839404626537473,2.89709654823458,0.000341058433561529,2.89565477242156,0.00616252266922827,2.89435848091567,0.00382079901559709,2.92892388924814,-0.00381767626131963,2.94083110490406,0.0179574464922034,2.95906410452417,0.00702420725276609
1381.6,2.74819660186768,0.00688734743744135,2.84025883674622,0.0114779779687524,2.90172052383423,0.000600579718593508,2.8962299823761,0.00970433559268713,2.89629483222961,0.00670829135924578,2.92807269096375,0.00159882137086242,2.94372153282166,0.0156494211405516,2.96084022521973,0.0102001372724772
1381.8,2.75353070526977,0.00417423870996826,2.84220491763157,0.00676579482086939,2.90234165346495,-0.0004636108330969,2.89598378575999,0.00799170900270242,2.89524802677028,0.00746454781059793,2.92816266549043,0.00492260535627314,2.94690869836628,0.0155668566841922,2.96038119068931,0.00622327741347255
1382.0,2.74850489673095,0.00431439034728909,2.8464107824539,0.011847542294818,2.9017687162145,0.00211088534575928,2.89700218531588,0.00792207397932805,2.89515075709399,0.00479154265656283,2.92536275414011,0.000663481612562127,2.94356508421262,0.0167512176944176,2.96411807266169,0.00552159128155807
1382.2,2.74996593636509,0.00490915099206732,2.8415397874856,0.00723960561784095,2.89803567322582,-0.000834711272079122,2.89579566997412,0.00617068094831918,2.89385125945274,0.00477197834615,2.92522370552916,-0.00188833757268034,2.9434343336579,0.0141429262618009,2.96062710458609,0.00588712883437821
1382.4,2.74910548371477,0.00806997715356293,2.84690203655244,0.00527131322328135,2.900316244022,0.00236393473535132,2.89446336282325,0.0109733977654718,2.8911395314377,0.00553244858582268,2.92306276606618,0.000308943410407693,2.94354485684653,0.015045045386091,2.96123496968952,0.00637994573665241
1382.6,2.74852180480957,0.00724155163877168,2.84958624839783,0.00744683039586668,2.89956116676331,0.00172311588323806,2.89400100708008,0.00919171470164541,2.89295268058777,0.00514102832563456,2.92598056793213,0.00190776875348585,2.94293689727783,0.0157658913347176,2.9576461315155,0.0112139926267592
1382.8,2.74816727638245,0.00358096160925925,2.84671235084534,0.0109103359282017,2.8993775844574,0.00490586133673787,2.89402484893799,0.00703250570222735,2.89473915100098,0.004459657240659,2.92603373527527,0.00382560095749795,2.94346189498901,0.017354927957058,2.95854806900024,0.0064427824690938
1383.0,2.74718158257976,0.00280723947940289,2.84329607353346,0.00614899465482778,2.89973395786875,0.00219078051467461,2.8983620886198,0.00779039599544638,2.89525840458788,0.00717257661130871,2.92366671476142,0.000904289606626373,2.94246591893708,0.0125586747084504,2.95626844760498,0.00917489037148878
1383.2,2.7476115909171,0.00503418872251303,2.8418744855662,0.0105119532248179,2.89839749482457,0.0011282925966754,2.89642080133791,0.00951374396020669,2.89164687868871,0.00409490990231819,2.92556227014814,-0.00177618610253879,2.93987532069112,0.0182116401392823,2.95511844520874,0.00670024990053905
1383.4,2.74951514182746,0.00334333753809195,2.84686017974128,0.0101268762012357,2.89724104560703,0.00179259053229375,2.89579795922267,0.0081980588646832,2.89251547264049,0.0079200358731488,2.92699973524461,0.00249311158554999,2.94300854924399,0.0139233956253333,2.95684817071024,0.00770273611794201
1383.6,2.74982657538651,0.00166735515560042,2.84422914819795,0.00639452367347468,2.89745270846056,0.00257707556981953,2.90130464312486,0.00839334568560602,2.89245472711319,0.0073238277721931,2.92785173070349,0.00244904187763547,2.94270930651499,0.0131980022539044,2.96079568670861,0.0113745950061005
1383.8,2.747478723526,0.00261980830691755,2.84261417388916,0.00806104484945536,2.90129113197327,0.00403627334162593,2.89474201202393,0.00759685970842838,2.89537167549133,0.00989201851189137,2.92751598358154,0.00324518280103803,2.94046640396118,0.0169355999678373,2.95782160758972,0.00735088530927897
1384.0,2.74805054532723,0.00508029898628592,2.84225393789611,0.00530237006023526,2.90067680514287,0.000536755542270839,2.89539790454582,0.0119897983968258,2.8965862390872,0.00620487052947283,2.92840295316808,0.00207993923686445,2.94091071067491,0.0136348037049174,2.96176659093214,0.00736896554008126
1384.2,2.74549732323533,0.00463582873751486,2.8441075741887,0.00691842326266893,2.90047532926877,-0.000537052465967932,2.89611235820983,0.0077538431174843,2.89328675405531,0.00746432826035087,2.92641944438371,0.000248044291129697,2.9435640955494,0.0172887401047389,2.95552076811856,0.00578268630221933
1384.4,2.74514628577787,0.00699348388316692,2.84654769255213,0.00762553332422954,2.89834815166945,-0.000222470872425666,2.89459233083261,0.00866387040775219,2.89137962364794,0.00790468849229273,2.92521787896888,0.000699002454838813,2.9423435449455,0.0146978742710348,2.96004177461739,0.00559900926678868
1384.6,2.74873269967748,0.0051803923982014,2.84180585198208,0.00977016025076533,2.89857979004315,-0.00175707376271548,2.8966916483712,0.00885481440391091,2.89397858435073,0.00514490855990366,2.92802380781508,-0.000872257609231506,2.94321620391222,0.0150540037555105,2.95949723483985,0.00730665472825674
1384.8,2.74879887871043,0.00779051231903551,2.84044150027306,0.00438535054536858,2.90122531015226,1.2254513042609E-06,2.8963961146498,0.00820209342762316,2.89456522772997,0.00967507895683279,2.92769177815882,0.00350131304191062,2.94032084470144,0.0159741535792093,2.95906161476308,0.0112933487407416
1385.0,2.74949407577515,0.00818395055830479,2.84644269943237,0.00450324080884457,2.90189027786255,-0.000767785590142012,2.89907336235046,0.00931133329868317,2.89297890663147,0.00488535733893514,2.92459869384766,0.00192570174112916,2.9434380531311,0.0177865121513605,2.95639562606812,0.00418626284226775
1385.2,2.75013734154587,0.00365634639145271,2.84529921972656,0.00766521641337648,2.89837756056515,0.000431197986482108,2.89396042795045,0.00655112465438302,2.89115593070637,0.00363695648950859,2.92091931648684,-0.000229427837638847,2.9424072384331,0.0199752619008083,2.95799818061902,0.00695582748224951
